theta1_init,theta2_init,theta1,theta2
2.2363879906910391,4.6857653138288438,-0.58268711066922452,2.6405876335368212
2.2363879906910391,4.7922599800522265,-0.88351604662332162,25.218238372667116
2.2363879906910391,4.8987546462756093,-11.85328666752565,-5.4527957536891885
2.2363879906910391,5.0052493124989921,1.1458475014313134,-46.518709871366511
2.2363879906910391,5.1117439787223748,1.5626681985900772,41.582929742871329
2.2363879906910391,5.2182386449457576,2.2677865069664827,-7.256663422307895
2.2363879906910391,5.3247333111691404,0.37346403705606196,-1.9892149895528211
2.2363879906910391,5.4312279773925232,-1.4020799019648873,26.868224573719711
2.2363879906910391,5.5377226436159059,-1.7984843803814861,31.152878489539873
2.2363879906910391,5.6442173098392887,1.0914958481591759,11.672129733997377
2.2363879906910391,5.7507119760626724,0.82680327505010165,50.44544438917687
2.2363879906910391,5.8572066422860551,-0.54514746172542639,-18.542630942158937
2.2363879906910391,5.9637013085094379,0.84699059950694766,21.344807386709356
2.2363879906910391,6.0701959747328207,-1.330062751889912,37.577352982288787
2.2363879906910391,6.1766906409562035,-0.51662813559602316,62.014793334139092
2.2363879906910391,6.2831853071795862,0.29430108533139043,15.696383089978646
2.3428826569144219,0.0,-1.6744445177768876,-31.980565621326605
2.3428826569144219,0.10649466622338281,-1.317065270177169,-52.732911988859648
2.3428826569144219,0.21298933244676563,-0.39028740260137301,-18.338928165034638
2.3428826569144219,0.31948399867014843,0.2921029784839404,-4.7640167793276147
2.3428826569144219,0.42597866489353126,0.53178822451024987,-2.2882952547922923
2.3428826569144219,0.53247333111691408,1.3415416314027986,-49.688254042554242
2.3428826569144219,0.63896799734029686,1.4260037740220941,1.3513470718713152
2.3428826569144219,0.74546266356367974,1.6121776652306594,-43.475035565161946
2.3428826569144219,0.85195732978706251,2.5859102882036971,37.887516198524935
2.3428826569144219,0.95845199601044528,0.51325422023430134,-24.622569344096487
2.3428826569144219,1.0649466622338282,1.6787162494743624,-1.5024038859754689
2.3428826569144219,1.1714413284572109,-0.80430087503962044,0.017554651136569725
2.3428826569144219,1.2779359946805937,-1.7945314142961795,2.013207358082342
2.3428826569144219,1.3844306609039765,2.013124234196813,-18.327942130724296
2.3428826569144219,1.4909253271273595,6.3443958913197127,19.094163893990725
2.3428826569144219,1.5974199933507423,-4.880206014213444,33.785368854468423
2.3428826569144219,1.703914659574125,10.030153072825499,-25.66398539891668
2.3428826569144219,1.8104093257975078,-6.8000484286350051,-15.242649495498675
2.3428826569144219,1.9169039920208906,18.85195838887028,2.9249198951841828
2.3428826569144219,2.0233986582442736,6.3355784180365653,-7.0950054480650344
2.3428826569144219,2.1298933244676563,23.057083163866892,43.17620864312358
2.3428826569144219,2.2363879906910391,7.7295163483944149,74.958553623282683
2.3428826569144219,2.3428826569144219,-11.303682171150044,-52.575244490944449
2.3428826569144219,2.4493773231378047,-27.344535003163028,0.11155561652302642
2.3428826569144219,2.5558719893611874,-30.353618329452793,2.2986814832857272
2.3428826569144219,2.6623666555845702,8.3874252379164727,26.369320866064889
2.3428826569144219,2.768861321807953,21.926697336918817,11.035535551974219
2.3428826569144219,2.8753559880313362,4.8838561318296376,29.648098309567754
2.3428826569144219,2.981850654254719,11.199938937072037,-21.998681990292983
2.3428826569144219,3.0883453204781017,6.387440331147066,27.276592035677975
2.3428826569144219,3.1948399867014845,10.707932874586767,24.973809941276134
2.3428826569144219,3.3013346529248673,5.2486191577138763,14.392772785814339
2.3428826569144219,3.40782931914825,10.796080688714399,34.395422975441583
2.3428826569144219,3.5143239853716328,-45.584884792116441,45.22280334878991
2.3428826569144219,3.6208186515950156,-17.952161450400336,-44.266697421968132
2.3428826569144219,3.7273133178183984,-13.023565838424231,-35.226926949834663
2.3428826569144219,3.8338079840417811,13.063395482829314,38.359481204008546
2.3428826569144219,3.9403026502651639,16.930486323324654,10.387355916433572
2.3428826569144219,4.0467973164885471,6.4947902013150705,16.307783893156362
2.3428826569144219,4.1532919827119299,15.973333969672465,57.951825870404342
2.3428826569144219,4.2597866489353127,-8.1480620725259651,22.094274624381939
2.3428826569144219,4.3662813151586954,-2.7081745906163235,68.303417881410127
2.3428826569144219,4.4727759813820782,-1.2144872008686785,-20.283542068391466
2.3428826569144219,4.579270647605461,-6.5735661113829718,54.454899025904744
2.3428826569144219,4.6857653138288438,1.7297192920635758,55.997403241818361
2.3428826569144219,4.7922599800522265,-5.4003034992307493,38.320945332149684
2.3428826569144219,4.8987546462756093,5.3186732110858435,-10.13657327858674
2.3428826569144219,5.0052493124989921,-0.028660847779036908,11.067664063627637
2.3428826569144219,5.1117439787223748,-1.4911216425574743,18.642373476522373
2.3428826569144219,5.2182386449457576,-2.0993126300749441,17.841838990465437
2.3428826569144219,5.3247333111691404,1.3842405157700457,38.505476954911067
2.3428826569144219,5.4312279773925232,0.43826055872716974,-20.988308976918091
2.3428826569144219,5.5377226436159059,-1.290034257402016,16.279263283430875
2.3428826569144219,5.6442173098392887,0.21828757683798738,-4.4770069210022889
2.3428826569144219,5.7507119760626724,-0.47414568820372066,-13.913285960619177
2.3428826569144219,5.8572066422860551,-1.952968160829176,44.582405518437568
2.3428826569144219,5.9637013085094379,-0.96486054972920787,-3.5572599662572864
2.3428826569144219,6.0701959747328207,1.235410669959818,69.33823133810256
2.3428826569144219,6.1766906409562035,0.19681348326295181,30.093603259342693
2.3428826569144219,6.2831853071795862,-0.79141867578247971,26.642448763557653
2.4493773231378047,0.0,-0.73734922147909832,45.003892157227831
2.4493773231378047,0.10649466622338281,-0.56247591627635773,30.665671289547021
2.4493773231378047,0.21298933244676563,1.3930408934475662,0.37146862533429864
2.4493773231378047,0.31948399867014843,0.57456171506375542,-40.871537855910624
2.4493773231378047,0.42597866489353126,1.0151804123436856,-52.726367429542982
2.4493773231378047,0.53247333111691408,2.1576096434122034,-56.704767030914688
2.4493773231378047,0.63896799734029686,-1.1843199998475251,-45.627015503928106
2.4493773231378047,0.74546266356367974,-1.5542787905641338,-51.042773700433109
2.4493773231378047,0.85195732978706251,0.69134065004857714,-24.603448143206919
2.4493773231378047,0.95845199601044528,1.4902313112324816,-33.561489928677851
2.4493773231378047,1.0649466622338282,0.82640913753499723,40.639425676256359
2.4493773231378047,1.1714413284572109,4.1535116815393005,5.4227918192386433
2.4493773231378047,1.2779359946805937,-0.24580340792858413,-4.0938497506956226
2.4493773231378047,1.3844306609039765,8.2180290792546078,-5.4021635456105424
2.4493773231378047,1.4909253271273595,-14.636434312951867,-25.33643945342666
2.4493773231378047,1.5974199933507423,-1.1037977073330623,42.76830872318564
2.4493773231378047,1.703914659574125,-5.2768834494026509,-1.0798868920127409
2.4493773231378047,1.8104093257975078,1.9792665398086968,91.410025600107332
2.4493773231378047,1.9169039920208906,-6.4726973487388868,25.424032991319468
2.4493773231378047,2.0233986582442736,39.949310157176271,44.80373001063581
2.4493773231378047,2.1298933244676563,-5.3677685834212587,-55.302160903679543
2.4493773231378047,2.2363879906910391,8.7433504185832049,-11.69971183307964
2.4493773231378047,2.3428826569144219,16.876759270954313,-7.0391930414472084
2.4493773231378047,2.4493773231378047,-17.266031903886766,-19.500869128434616
2.4493773231378047,2.5558719893611874,22.490875326303609,51.159071600462944
2.4493773231378047,2.6623666555845702,-29.29090014514205,9.1827103552121123
2.4493773231378047,2.768861321807953,-54.803010215061441,-42.718367191183098
2.4493773231378047,2.8753559880313362,7.0566754937672975,20.988638161849092
2.4493773231378047,2.981850654254719,-11.484783572394964,13.192283830386977
2.4493773231378047,3.0883453204781017,-9.5423126161426275,-36.342721706327836
2.4493773231378047,3.1948399867014845,33.710157486498765,-20.697866824419904
2.4493773231378047,3.3013346529248673,14.644754641506722,-2.7206731631846655
2.4493773231378047,3.40782931914825,16.62902876818632,36.245242761034262
2.4493773231378047,3.5143239853716328,-4.5333413198258246,31.652697336657081
2.4493773231378047,3.6208186515950156,11.27882403250095,47.344831730759715
2.4493773231378047,3.7273133178183984,-36.053172588250199,-78.938806807881789
2.4493773231378047,3.8338079840417811,-40.195045082870948,-6.4687699735976461
2.4493773231378047,3.9403026502651639,-23.379879928945002,-3.9973552817768669
2.4493773231378047,4.0467973164885471,14.49760335057587,-15.664229172228659
2.4493773231378047,4.1532919827119299,-10.695952387199718,74.489965504902443
2.4493773231378047,4.2597866489353127,-7.9644305887066391,-5.8939607018169804
2.4493773231378047,4.3662813151586954,-7.2367651525665178,-73.038315572165928
2.4493773231378047,4.4727759813820782,-16.888571003770313,71.902634710017608
2.4493773231378047,4.579270647605461,-27.444728402464754,-8.0174896225393741
2.4493773231378047,4.6857653138288438,4.6207638597598306,44.819908770770375
2.4493773231378047,4.7922599800522265,-7.0176031951128586,0.27278429989111036
2.4493773231378047,4.8987546462756093,-5.5337739897952822,-17.222016236355199
2.4493773231378047,5.0052493124989921,1.3048998267094611,2.9296408831343212
2.4493773231378047,5.1117439787223748,-3.7311792078683936,25.050706624349871
2.4493773231378047,5.2182386449457576,-6.4521858651423614,28.458273737014252
2.4493773231378047,5.3247333111691404,2.3052455646259342,5.2031947429358851
2.4493773231378047,5.4312279773925232,-2.3126596598634683,-11.503466840602902
2.4493773231378047,5.5377226436159059,-2.362607499785482,6.2667840637165799
2.4493773231378047,5.6442173098392887,0.49867494133249962,10.516673015767145
2.4493773231378047,5.7507119760626724,-2.0688075174739704,-18.710558106626589
2.4493773231378047,5.8572066422860551,0.77650854417294646,-20.121120962241804
2.4493773231378047,5.9637013085094379,2.0247870703623119,50.204261040559729
2.4493773231378047,6.0701959747328207,-0.66427811354030719,34.327147304404669
2.4493773231378047,6.1766906409562035,-0.044573235387134653,27.955161366655862
2.4493773231378047,6.2831853071795862,-0.0068709813881211064,-1.8154497241921514
2.5558719893611874,0.0,-1.4160974110740125,10.458786766063804
2.5558719893611874,0.10649466622338281,-1.5381985016626509,24.832283377360465
2.5558719893611874,0.21298933244676563,-1.5266682583222804,-17.959598803768699
2.5558719893611874,0.31948399867014843,0.16520202369595111,-18.688528084816816
2.5558719893611874,0.42597866489353126,0.41922795870986651,-12.89371133286682
2.5558719893611874,0.53247333111691408,2.046165671352512,0.042451194934508982
2.5558719893611874,0.63896799734029686,-0.86486357918557732,-5.1166769162513477
2.5558719893611874,0.74546266356367974,-1.1185897970096954,21.377421757448175
2.5558719893611874,0.85195732978706251,-1.6124731332370084,17.229926189509396
2.5558719893611874,0.95845199601044528,2.6680795597524671,-11.793230472549618
2.5558719893611874,1.0649466622338282,12.395604459129505,-49.522996794883866
2.5558719893611874,1.1714413284572109,0.75094117198925814,-6.8201357396729518
2.5558719893611874,1.2779359946805937,-4.5899210433081183,-60.252413394586789
2.5558719893611874,1.3844306609039765,3.8868780125047602,-55.540239045636895
2.5558719893611874,1.4909253271273595,14.163843255385974,26.353927523984531
2.5558719893611874,1.5974199933507423,-14.060528321290253,-20.707342485857062
2.5558719893611874,1.703914659574125,-1.9646573594563832,-33.957662196833567
2.5558719893611874,1.8104093257975078,0.32857057506229387,0.71689924069521427
2.5558719893611874,1.9169039920208906,25.685339363503374,39.962311071406731
2.5558719893611874,2.0233986582442736,-7.7853562325537542,-3.10333538034546
2.5558719893611874,2.1298933244676563,-6.1285613695697689,-15.019434733445195
2.5558719893611874,2.2363879906910391,-13.58627511034242,-60.357809371902007
2.5558719893611874,2.3428826569144219,17.08859109838285,-8.4320208027116941
2.5558719893611874,2.4493773231378047,37.954864629349096,44.199446402165862
2.5558719893611874,2.5558719893611874,-17.031077221624031,-17.158415248845269
2.5558719893611874,2.6623666555845702,-37.552673450691621,38.514382417881833
2.5558719893611874,2.768861321807953,-27.656934291439697,-67.379039537052364
2.5558719893611874,2.8753559880313362,1.7442710843308453,-13.505396817304501
2.5558719893611874,2.981850654254719,0.19317391230211803,40.474955319848803
2.5558719893611874,3.0883453204781017,11.417564335610114,24.879842258852268
2.5558719893611874,3.1948399867014845,-33.112048058035931,-69.976515330634896
2.5558719893611874,3.3013346529248673,18.648296811485817,47.51891850682297
2.5558719893611874,3.40782931914825,9.185102397448917,33.64049822634729
2.5558719893611874,3.5143239853716328,-16.092110879748443,-32.288297004386678
2.5558719893611874,3.6208186515950156,38.306758003485896,37.658432236266563
2.5558719893611874,3.7273133178183984,16.853528666148055,30.144757597363032
2.5558719893611874,3.8338079840417811,-35.673427941794131,-50.752976300223352
2.5558719893611874,3.9403026502651639,-3.9466572369202928,-43.963790419188342
2.5558719893611874,4.0467973164885471,8.4740589303939586,27.553140829783334
2.5558719893611874,4.1532919827119299,13.368851274310146,-16.376238028637129
2.5558719893611874,4.2597866489353127,19.62744678419957,21.034410891523464
2.5558719893611874,4.3662813151586954,-18.919234818010917,-17.362344866626806
2.5558719893611874,4.4727759813820782,2.7042925916564826,49.867735335299955
2.5558719893611874,4.579270647605461,-41.253152452263855,5.5518115681681737
2.5558719893611874,4.6857653138288438,9.036801838873199,49.752391415681274
2.5558719893611874,4.7922599800522265,13.380185294709214,78.280655514368064
2.5558719893611874,4.8987546462756093,-15.22271586737374,-5.2386918622404544
2.5558719893611874,5.0052493124989921,10.509818127353224,-51.697680000475394
2.5558719893611874,5.1117439787223748,1.4166300006125778,-22.397681101637833
2.5558719893611874,5.2182386449457576,-6.2773760176271889,-13.180513504112993
2.5558719893611874,5.3247333111691404,-5.6005912227796282,24.65545775265608
2.5558719893611874,5.4312279773925232,-0.53223052222485878,-48.364689828840511
