theta1_init,theta2_init,theta1,theta2
5.924146146769324,5.385587406153931,6.3465721704072795,6.027932812774845
5.924146146769324,5.565106986359062,6.264305649517662,6.488213903468686
5.924146146769324,5.744626566564193,6.432245399363733,6.498430915352811
5.924146146769324,5.924146146769324,6.495976059815297,6.526011369069146
5.924146146769324,6.103665726974455,6.385545223920045,6.6885045151556
5.924146146769324,6.283185307179586,6.40790245613594,6.579174103295305
6.103665726974455,0.0,6.364798035150634,0.12301828122892047
6.103665726974455,0.17951958020513104,6.461134667872298,-0.17916940108068258
6.103665726974455,0.35903916041026207,6.450701827503771,-0.3417477909071934
6.103665726974455,0.5385587406153931,6.4614210236732905,-0.5365126139143991
6.103665726974455,0.7180783208205241,6.420911688314553,-0.6598022632854361
6.103665726974455,0.8975979010256552,6.291656370093731,-0.6242080063883407
6.103665726974455,1.0771174812307862,6.368040808988216,-0.8878919768930593
6.103665726974455,1.2566370614359172,6.485415936931578,-1.221186362524063
6.103665726974455,1.4361566416410483,6.409279432959812,-1.3266462294166383
6.103665726974455,1.6156762218461793,5.449128174116126,-0.21724934381503241
6.103665726974455,1.7951958020513104,5.541118882142783,0.3227796510975949
6.103665726974455,1.9747153822564414,7.291210268866672,-0.2482710634108757
6.103665726974455,2.1542349624615724,6.7189060005776,0.042784233385629686
6.103665726974455,2.3337545426667035,6.632812815756519,-0.8220833978996022
6.103665726974455,2.5132741228718345,5.082443503784269,-0.5448238275709086
6.103665726974455,2.6927937030769655,6.501550140120561,-1.1811971370675114
6.103665726974455,2.8723132832820966,7.007419564716134,-2.0127735268461127
6.103665726974455,3.0518328634872276,6.8396467628600695,6.70562885238395
6.103665726974455,3.2313524436923586,7.122411104304074,4.435418931108519
6.103665726974455,3.4108720238974897,7.198473569148129,7.442516131795077
6.103665726974455,3.5903916041026207,6.123641279089434,8.077522737222306
6.103665726974455,3.7699111843077517,6.184927835230698,8.47706406537065
6.103665726974455,3.9494307645128828,6.5468922656919935,4.839098799472623
6.103665726974455,4.128950344718014,5.424977751325537,5.635633293720381
6.103665726974455,4.308469924923145,5.955187613734586,4.849295254289338
6.103665726974455,4.487989505128276,5.282044649343304,5.857970680385415
6.103665726974455,4.667509085333407,6.222015376231479,5.164629940257822
6.103665726974455,4.847028665538538,6.219857207898166,5.2731301190113635
6.103665726974455,5.026548245743669,6.513415095589275,5.770961960277364
6.103665726974455,5.2060678259488,6.443215855939667,6.293630837612478
6.103665726974455,5.385587406153931,6.3922872075575405,6.591972996430298
6.103665726974455,5.565106986359062,6.332602255215246,6.776760276356998
6.103665726974455,5.744626566564193,6.474322172950038,6.582991981475569
6.103665726974455,5.924146146769324,6.434112454072564,6.568269602114213
6.103665726974455,6.103665726974455,6.435572425583434,6.4523819256077495
6.103665726974455,6.283185307179586,6.364798548225739,6.406202775138564
6.283185307179586,0.0,6.2831853071795765,2.1341422028005534e-14
6.283185307179586,0.17951958020513104,6.282146820065214,-0.16733375008417462
6.283185307179586,0.35903916041026207,6.069188355633215,-0.031424606008276956
6.283185307179586,0.5385587406153931,5.94021009495915,-0.01235615440575621
6.283185307179586,0.7180783208205241,5.875157578109523,-0.07995611137686581
6.283185307179586,0.8975979010256552,5.826878897766352,-0.15953472687894496
6.283185307179586,1.0771174812307862,6.1653761415670525,-0.6310849544615683
6.283185307179586,1.2566370614359172,5.609073157272537,0.01889460169198907
6.283185307179586,1.4361566416410483,5.56432363522997,0.1620000328080431
6.283185307179586,1.6156762218461793,5.6479871381744475,0.25441330155848596
6.283185307179586,1.7951958020513104,5.461425892244029,0.4456426571287762
6.283185307179586,1.9747153822564414,6.605737826993917,-0.1819445371721069
6.283185307179586,2.1542349624615724,7.45216431910489,0.21704596345535093
6.283185307179586,2.3337545426667035,6.165257280289627,1.6097205132620858
6.283185307179586,2.5132741228718345,6.229592178716521,-1.4636536529359119
6.283185307179586,2.6927937030769655,6.210287533212634,-2.32096358236364
6.283185307179586,2.8723132832820966,6.796668243946692,1.8445985349030285
6.283185307179586,3.0518328634872276,6.805583021842056,-1.5448847389510574
6.283185307179586,3.2313524436923586,5.76077521511718,7.828049735766775
6.283185307179586,3.4108720238974897,5.769835154086092,4.438258005367428
6.283185307179586,3.5903916041026207,6.356054041675792,8.604163346729159
6.283185307179586,3.7699111843077517,6.336778706356885,7.746851852366654
6.283185307179586,3.9494307645128828,6.401113962568317,4.673465446793141
6.283185307179586,4.128950344718014,5.114206058195821,6.06614161855358
6.283185307179586,4.308469924923145,5.960638024742708,6.465128364669694
6.283185307179586,4.487989505128276,7.104943889049969,5.837541885281542
6.283185307179586,4.667509085333407,6.9183788487154905,6.028779736035933
6.283185307179586,4.847028665538538,7.002048658785813,6.121182242232411
6.283185307179586,5.026548245743669,6.957301085204207,6.264284707868813
6.283185307179586,5.2060678259488,6.4009933897726325,6.9142717355828145
6.283185307179586,5.385587406153931,6.739491526113967,6.442720285413597
6.283185307179586,5.565106986359062,6.6912153632113025,6.3631380706119876
6.283185307179586,5.744626566564193,6.626161079271421,6.295540737585716
6.283185307179586,5.924146146769324,6.4971818806336685,6.314610289481827
6.283185307179586,6.103665726974455,6.2842239368970665,6.450518737587568
6.283185307179586,6.283185307179586,6.283185307179585,6.283185307179587
