theta1_init,theta2_init,theta1,theta2
4.579270647605461,5.32473331116914,5.684395451838109,73.41976574284108
4.579270647605461,5.431227977392523,5.370491972843726,4.3921581763095245
4.579270647605461,5.537722643615906,5.24512225193314,7.876773269226419
4.579270647605461,5.644217309839289,5.338798955366983,5.459061037759686
4.579270647605461,5.750711976062672,6.513268327862956,27.09129451734837
4.579270647605461,5.857206642286055,5.014614052008304,5.997281909775806
4.579270647605461,5.963701308509438,5.745792201788633,10.507729858540952
4.579270647605461,6.070195974732821,7.251309429827984,-5.928939091462291
4.579270647605461,6.1766906409562035,7.743868296442811,-38.30451546008972
4.579270647605461,6.283185307179586,5.427068112282877,12.047299641994698
4.685765313828844,0.0,5.179923420241221,-0.9040482691286718
4.685765313828844,0.10649466622338281,6.54594256154302,1.8533343971217384
4.685765313828844,0.21298933244676563,6.153986341347642,1.8071134124043078
4.685765313828844,0.31948399867014843,6.78282352954656,-6.639849177008493
4.685765313828844,0.42597866489353126,6.997404676483992,-0.8596658888082841
4.685765313828844,0.5324733311169141,5.060456550350689,0.3745072524976858
4.685765313828844,0.6389679973402969,6.397148448953452,-2.1120605172248195
4.685765313828844,0.7454626635636797,7.25058490855121,5.655213637257452
4.685765313828844,0.8519573297870625,5.800540515190185,-16.513943576882664
4.685765313828844,0.9584519960104453,7.323072562265432,26.58208916232009
4.685765313828844,1.0649466622338282,6.310158416807813,-9.895033988425716
4.685765313828844,1.171441328457211,6.4839213624545255,4.762526580720108
4.685765313828844,1.2779359946805937,5.623648332717489,31.52642773753204
4.685765313828844,1.3844306609039765,5.032948856069081,-10.533914538212732
4.685765313828844,1.4909253271273595,7.519993711112979,6.652036902684034
4.685765313828844,1.5974199933507423,6.661235477075931,21.461621728616965
4.685765313828844,1.703914659574125,7.016956597600247,-8.434380911414289
4.685765313828844,1.8104093257975078,4.494240229056558,1.096262480836796
4.685765313828844,1.9169039920208906,7.836642756727073,-70.51983303349458
4.685765313828844,2.0233986582442736,5.117740021391682,-55.16895147003498
4.685765313828844,2.1298933244676563,5.323772852919331,9.348208755166977
4.685765313828844,2.236387990691039,7.435819673150593,4.995648482751584
4.685765313828844,2.342882656914422,7.341349680599373,-23.843365913809514
4.685765313828844,2.4493773231378047,5.0959024053260915,19.81461986687523
4.685765313828844,2.5558719893611874,6.74645193581261,-22.555196690732082
4.685765313828844,2.66236665558457,6.70981458364237,47.550877927531126
4.685765313828844,2.768861321807953,5.048223745593545,-14.552383560953269
4.685765313828844,2.875355988031336,6.120198618060741,-11.733141845985012
4.685765313828844,2.981850654254719,13.707692074506065,-14.967378958593432
4.685765313828844,3.0883453204781017,4.546596949661862,-58.77456133010677
4.685765313828844,3.1948399867014845,4.360389244572764,13.218039572841999
4.685765313828844,3.3013346529248673,5.838784781398231,-15.275628059082429
4.685765313828844,3.40782931914825,5.651246258500751,28.332829916666043
4.685765313828844,3.514323985371633,6.634854045328527,-16.588924642934334
4.685765313828844,3.6208186515950156,5.407865865818352,-31.554142267910063
4.685765313828844,3.7273133178183984,7.293789988971951,28.583480884077538
4.685765313828844,3.833807984041781,5.803222954760734,42.68143611868229
4.685765313828844,3.940302650265164,6.342127664233632,6.327392385599912
4.685765313828844,4.046797316488547,5.497341443866337,-32.67668954000296
4.685765313828844,4.15329198271193,5.007089063282915,4.5135606244178526
4.685765313828844,4.259786648935313,5.050692722089424,12.761614705844744
4.685765313828844,4.366281315158695,6.244048490229063,-15.529177856671367
4.685765313828844,4.472775981382078,8.039355835309227,-7.57519700299317
4.685765313828844,4.579270647605461,6.080390914625811,-21.664087847054585
4.685765313828844,4.685765313828844,6.061452935569517,-1.2168896605681032
4.685765313828844,4.7922599800522265,4.776963344990491,26.19398741443497
4.685765313828844,4.898754646275609,4.878525148540746,4.864807817498753
4.685765313828844,5.005249312498992,5.432905856903553,4.998173977111604
4.685765313828844,5.111743978722375,6.047988003349158,5.429530806171537
4.685765313828844,5.218238644945758,7.519517853055838,39.42879387121878
4.685765313828844,5.32473331116914,5.8094054168511695,28.251398772462213
4.685765313828844,5.431227977392523,7.417100797944575,11.918947219368743
4.685765313828844,5.537722643615906,6.847290436615284,7.789913727434206
4.685765313828844,5.644217309839289,6.508933769823654,11.405758750884587
4.685765313828844,5.750711976062672,6.734602767239673,-4.64224668061996
4.685765313828844,5.857206642286055,7.024424667629898,-0.8678948180567727
4.685765313828844,5.963701308509438,4.695798945659373,0.2726680345183521
4.685765313828844,6.070195974732821,7.161426593911093,-5.2951542756383345
4.685765313828844,6.1766906409562035,5.308505220903074,6.080177171842485
4.685765313828844,6.283185307179586,5.184503343597792,5.367975416826926
4.7922599800522265,0.0,5.466328696942723,0.6350055145383646
4.7922599800522265,0.10649466622338281,5.695306638459198,0.3022753166067869
4.7922599800522265,0.21298933244676563,5.755300056678824,-0.0930144650405125
4.7922599800522265,0.31948399867014843,5.822985031872037,1.9329523140325573
4.7922599800522265,0.42597866489353126,5.860463903745036,1.062874556911579
4.7922599800522265,0.5324733311169141,6.9492928711516875,-0.9280159720014068
4.7922599800522265,0.6389679973402969,6.73004760953011,-1.6071229844381323
4.7922599800522265,0.7454626635636797,5.570170841153979,1.8631435297009136
4.7922599800522265,0.8519573297870625,5.0796908724036225,5.696643699436753
4.7922599800522265,0.9584519960104453,6.248612998573757,-4.0929834427701035
4.7922599800522265,1.0649466622338282,7.329313766210558,-8.185491460544569
4.7922599800522265,1.171441328457211,6.479334626992624,-1.5815826308040717
4.7922599800522265,1.2779359946805937,6.24888495192215,-19.425433861749173
4.7922599800522265,1.3844306609039765,6.570027169447088,16.478756486215186
4.7922599800522265,1.4909253271273595,5.595463804877064,-9.127115722788819
4.7922599800522265,1.5974199933507423,6.935776216209809,12.681442011405643
4.7922599800522265,1.703914659574125,4.492099681923102,-30.708644589082933
4.7922599800522265,1.8104093257975078,5.932449849959886,-22.52966126926433
4.7922599800522265,1.9169039920208906,5.620719232513467,13.096467132603717
4.7922599800522265,2.0233986582442736,7.214725292945208,-0.009950616925239145
4.7922599800522265,2.1298933244676563,5.707575583075196,51.35314274738991
4.7922599800522265,2.236387990691039,7.3686034158498925,-5.297138730002212
4.7922599800522265,2.342882656914422,8.514495351004884,-6.384529635461375
4.7922599800522265,2.4493773231378047,7.630874422695768,54.989292884236974
4.7922599800522265,2.5558719893611874,6.217264024085564,23.590431163870456
4.7922599800522265,2.66236665558457,4.982341344841739,57.5250253676684
4.7922599800522265,2.768861321807953,4.572846665534062,11.741500810778085
4.7922599800522265,2.875355988031336,6.565452315512199,-32.116300304183895
4.7922599800522265,2.981850654254719,7.225942214253974,48.67145833522618
4.7922599800522265,3.0883453204781017,4.627498293579018,-44.597222860822434
4.7922599800522265,3.1948399867014845,8.066364450398364,-6.980715787853754
4.7922599800522265,3.3013346529248673,5.099623434975293,-55.034569656527545
4.7922599800522265,3.40782931914825,5.096600942279539,-23.70067354418423
4.7922599800522265,3.514323985371633,7.650545990398233,15.040743506691438
4.7922599800522265,3.6208186515950156,7.769736852184425,6.438062715594894
4.7922599800522265,3.7273133178183984,6.335705223017997,9.416516690722403
4.7922599800522265,3.833807984041781,6.331592275756698,64.85960641925871
4.7922599800522265,3.940302650265164,5.067149376102046,-8.931485897101057
4.7922599800522265,4.046797316488547,4.813310081324542,-5.704565255047923
4.7922599800522265,4.15329198271193,5.395072388526727,-6.906448215908866
4.7922599800522265,4.259786648935313,4.8919092270851685,30.105944339521294
4.7922599800522265,4.366281315158695,5.8384925701699535,12.675248166198054
4.7922599800522265,4.472775981382078,8.36632932258029,-12.242389636551172
4.7922599800522265,4.579270647605461,5.45510851404906,15.553936580439602
4.7922599800522265,4.685765313828844,5.11353184680075,4.1409955785489405
4.7922599800522265,4.7922599800522265,5.634098287522198,-2.841668635588597
4.7922599800522265,4.898754646275609,7.990367071784838,12.102081253639474
4.7922599800522265,5.005249312498992,6.331602646415898,6.551989658200243
4.7922599800522265,5.111743978722375,6.644150174203096,7.301849573549145
4.7922599800522265,5.218238644945758,6.988980273550342,7.647296051803577
4.7922599800522265,5.32473331116914,7.571745384732439,12.377327897924273
4.7922599800522265,5.431227977392523,5.296846511277569,17.193766415309838
4.7922599800522265,5.537722643615906,7.69342197784786,12.281307940831327
4.7922599800522265,5.644217309839289,6.259669917837751,9.053928498182074
4.7922599800522265,5.750711976062672,6.518722913751875,7.27005460989841
4.7922599800522265,5.857206642286055,6.941524816735164,6.074802413125505
4.7922599800522265,5.963701308509438,6.704549293597428,8.421049957415159
4.7922599800522265,6.070195974732821,6.684803006961078,6.54760681789856
4.7922599800522265,6.1766906409562035,5.824700914366037,7.471745573917373
4.7922599800522265,6.283185307179586,5.46632983209944,6.918201461841516
4.898754646275609,0.0,6.242672323101429,-0.4628465619834033
4.898754646275609,0.10649466622338281,5.672938577502263,-0.640501103881658
4.898754646275609,0.21298933244676563,6.795196919444876,-1.7970431330373637
4.898754646275609,0.31948399867014843,6.699279051583143,-2.04469016893234
4.898754646275609,0.42597866489353126,5.506739036087342,1.7089138298353759
4.898754646275609,0.5324733311169141,5.528416834644832,1.5855773053249889
4.898754646275609,0.6389679973402969,7.211555044984175,-0.610835153344616
4.898754646275609,0.7454626635636797,5.777360886419179,1.57574363989209
4.898754646275609,0.8519573297870625,6.355133837710412,0.6638589085959609
4.898754646275609,0.9584519960104453,5.618568367127802,-0.43310193093782207
4.898754646275609,1.0649466622338282,6.033746527341926,-1.908137963607162
4.898754646275609,1.171441328457211,7.680901939755535,-0.11911583594073724
4.898754646275609,1.2779359946805937,6.416137625107269,-9.405904802593323
4.898754646275609,1.3844306609039765,7.16585489866275,8.422933728834215
4.898754646275609,1.4909253271273595,6.344934890161075,-1.2556047475368812
4.898754646275609,1.5974199933507423,5.1967493969901914,-37.30975327208592
4.898754646275609,1.703914659574125,6.865236626839633,-9.60398866154317
4.898754646275609,1.8104093257975078,6.7459762500114975,-25.437102627367242
4.898754646275609,1.9169039920208906,5.643875764118727,4.574352816364094
4.898754646275609,2.0233986582442736,7.996679782081764,49.31811587274969
4.898754646275609,2.1298933244676563,5.5743631269366505,24.475301635936315
4.898754646275609,2.236387990691039,4.9692916326399,-20.725717126888057
4.898754646275609,2.342882656914422,7.87757239347771,-4.888713038372732
4.898754646275609,2.4493773231378047,6.64812985729064,-39.65609221372483
4.898754646275609,2.5558719893611874,5.441392239873113,38.260255088422824
4.898754646275609,2.66236665558457,7.14903452929064,-16.231989352914827
4.898754646275609,2.768861321807953,6.627777029775475,8.555436308064538
4.898754646275609,2.875355988031336,5.016201045991872,4.339382757284993
4.898754646275609,2.981850654254719,7.257778766769614,7.261811562953911
4.898754646275609,3.0883453204781017,5.890617248325272,-0.06744005614615857
4.898754646275609,3.1948399867014845,5.214843307310132,-0.8780785962417428
4.898754646275609,3.3013346529248673,4.999329580339273,40.285183818967525
4.898754646275609,3.40782931914825,7.03667497424063,42.71219522156736
4.898754646275609,3.514323985371633,7.303469406550776,57.52553179395857
4.898754646275609,3.6208186515950156,6.137687673963192,-39.14793945250734
4.898754646275609,3.7273133178183984,6.716858855172376,98.29452638806396
4.898754646275609,3.833807984041781,5.836244975715894,-3.3599104357878575
4.898754646275609,3.940302650265164,6.6093293405022555,3.88114199772171
4.898754646275609,4.046797316488547,4.800728807590437,-6.7438795355315415
4.898754646275609,4.15329198271193,5.677492287738839,19.239302359751107
4.898754646275609,4.259786648935313,6.899763598517692,-1.3704244790536446
4.898754646275609,4.366281315158695,7.512559654594342,27.240350074046653
4.898754646275609,4.472775981382078,7.148560773398165,-40.40775260249444
4.898754646275609,4.579270647605461,6.971214924010062,8.176530431065606
4.898754646275609,4.685765313828844,6.955223779623156,0.23906685774337955
4.898754646275609,4.7922599800522265,6.547034564941325,-8.610345176656724
4.898754646275609,4.898754646275609,6.223402639893479,4.803435089602169
4.898754646275609,5.005249312498992,7.1715092492287935,7.513063083420457
4.898754646275609,5.111743978722375,7.504749795992908,7.4714995498574375
4.898754646275609,5.218238644945758,7.638057689339834,7.38341450807309
4.898754646275609,5.32473331116914,7.501435535561296,7.558954043022942
4.898754646275609,5.431227977392523,6.6604872579275325,8.506306142109365
4.898754646275609,5.537722643615906,7.672158043677411,6.667244669693051
4.898754646275609,5.644217309839289,6.538493290711019,8.42513605928611
4.898754646275609,5.750711976062672,6.492582331317351,8.336106194109183
4.898754646275609,5.857206642286055,6.973890487994415,6.355254215261791
4.898754646275609,5.963701308509438,6.009274082601271,6.955042739351364
4.898754646275609,6.070195974732821,6.5928636623487575,6.736990904448389
4.898754646275609,6.1766906409562035,6.8203879794696975,6.432896627661156
4.898754646275609,6.283185307179586,6.242692824646239,5.820231569886205
5.005249312498992,0.0,5.195993145459687,-0.437411248149579
5.005249312498992,0.10649466622338281,5.876126376912286,-1.0999529528730125
5.005249312498992,0.21298933244676563,6.6247765746093075,-0.35626378949887444
5.005249312498992,0.31948399867014843,5.687834724688905,1.2928173615098257
5.005249312498992,0.42597866489353126,7.3390803232908,-0.0703275312071319
5.005249312498992,0.5324733311169141,6.756874884974346,0.39329400846692814
5.005249312498992,0.6389679973402969,5.063862787336327,0.5902676885788721
5.005249312498992,0.7454626635636797,6.847819270005215,-0.009521502930027528
5.005249312498992,0.8519573297870625,7.251802810085138,0.07469102139738588
5.005249312498992,0.9584519960104453,5.025833897410473,0.9788254360418698
5.005249312498992,1.0649466622338282,5.339386274442155,1.060865626044222
5.005249312498992,1.171441328457211,5.765703938282231,0.9246646037138255
5.005249312498992,1.2779359946805937,5.295949232556002,1.719511450971189
5.005249312498992,1.3844306609039765,6.877925342352561,-11.025701260162649
5.005249312498992,1.4909253271273595,6.9367089013342556,2.595625791475442
5.005249312498992,1.5974199933507423,7.3012895938167865,-0.6535958009404607
5.005249312498992,1.703914659574125,5.650974466247951,51.625869433125494
5.005249312498992,1.8104093257975078,5.409387056181356,-28.765616344716282
5.005249312498992,1.9169039920208906,5.274954877855467,-19.163350758558853
5.005249312498992,2.0233986582442736,6.177986247843853,-4.084549695828731
5.005249312498992,2.1298933244676563,7.090886848068946,3.203833133100953
5.005249312498992,2.236387990691039,7.886424547394118,7.642317051424344
5.005249312498992,2.342882656914422,6.526946886518029,-1.372052752227249
5.005249312498992,2.4493773231378047,7.508980291596884,24.6765905260378
5.005249312498992,2.5558719893611874,6.906000605389865,-13.042167373720387
5.005249312498992,2.66236665558457,5.007536430168424,-21.26731081583943
5.005249312498992,2.768861321807953,7.834092394618013,-4.476303010408665
5.005249312498992,2.875355988031336,6.014230870336978,46.55176840451665
5.005249312498992,2.981850654254719,7.61543428185334,34.06378794211278
5.005249312498992,3.0883453204781017,5.3514470092902044,0.43829396840357665
5.005249312498992,3.1948399867014845,6.201909035050782,44.86068948451147
5.005249312498992,3.3013346529248673,4.961268421691125,-54.32912837845255
5.005249312498992,3.40782931914825,5.135946342140664,-2.813706060251161
5.005249312498992,3.514323985371633,4.969151217638046,-4.1123376623507655
5.005249312498992,3.6208186515950156,5.596514289568883,6.17535069627171
5.005249312498992,3.7273133178183984,7.206212212339548,56.28609477712283
5.005249312498992,3.833807984041781,7.103027686089445,20.08589637445952
5.005249312498992,3.940302650265164,5.814783830112234,-11.133444730578823
5.005249312498992,4.046797316488547,6.124114053102912,17.488237552082442
5.005249312498992,4.15329198271193,7.529871270618877,1.9115634192950546
5.005249312498992,4.259786648935313,6.470507015281369,3.8715410110433
5.005249312498992,4.366281315158695,6.192537218390945,42.839081501071384
5.005249312498992,4.472775981382078,5.268653039832849,5.929095573061212
5.005249312498992,4.579270647605461,6.326762251977134,21.205445800026748
5.005249312498992,4.685765313828844,5.84751502348482,10.644486901802061
5.005249312498992,4.7922599800522265,7.40338143231144,13.185481459107812
5.005249312498992,4.898754646275609,7.539253461809452,7.307428349509054
5.005249312498992,5.005249312498992,7.5570670918717555,7.562107158334601
5.005249312498992,5.111743978722375,7.489876230095231,7.471215069311022
5.005249312498992,5.218238644945758,7.218944529397317,7.51262347711645
5.005249312498992,5.32473331116914,6.987821688459876,7.386356626750788
5.005249312498992,5.431227977392523,6.918635471040472,7.055892400902942
5.005249312498992,5.537722643615906,6.694514645187935,6.796515179838123
5.005249312498992,5.644217309839289,6.205007303141497,6.9573229432550265
5.005249312498992,5.750711976062672,6.358214296691932,6.4042323136050605
5.005249312498992,5.857206642286055,6.559071577843986,5.838790369260025
5.005249312498992,5.963701308509438,6.065719419700671,5.657300420770707
5.005249312498992,6.070195974732821,6.194075173974549,4.717425076369956
5.005249312498992,6.1766906409562035,5.626437249926685,5.328092002306993
5.005249312498992,6.283185307179586,5.195994991967463,5.845773164149346
5.111743978722375,0.0,6.14036617164927,-1.0155055394667314
5.111743978722375,0.10649466622338281,5.526501158325931,0.37166187918363564
5.111743978722375,0.21298933244676563,6.002171440968242,1.491829559281541
5.111743978722375,0.31948399867014843,7.313920892259145,-0.1787439774143531
5.111743978722375,0.42597866489353126,6.003912912624048,0.9313088638124466
5.111743978722375,0.5324733311169141,6.401304553540006,-1.1410332249875137
5.111743978722375,0.6389679973402969,6.692573053853207,-1.3176322424578968
5.111743978722375,0.7454626635636797,5.476840429090039,1.367311561083726
5.111743978722375,0.8519573297870625,6.871397014147557,-1.1189332905444433
5.111743978722375,0.9584519960104453,6.624263259322335,-0.7915163352927032
5.111743978722375,1.0649466622338282,5.168710631043821,1.178371616749773
5.111743978722375,1.171441328457211,5.611616661291555,0.9824445323821481
5.111743978722375,1.2779359946805937,5.294806165979419,0.5801372765509535
5.111743978722375,1.3844306609039765,6.193647620901324,-3.0652010603257245
5.111743978722375,1.4909253271273595,5.1246100066745575,-0.0913129651577301
5.111743978722375,1.5974199933507423,6.654325254639962,-9.306069395655081
5.111743978722375,1.703914659574125,5.728132189991628,1.3650779964740778
5.111743978722375,1.8104093257975078,7.553467712016014,1.621770904037208
5.111743978722375,1.9169039920208906,5.927365961214493,-23.212926087889752
5.111743978722375,2.0233986582442736,6.7762698179971945,-32.47649772881966
5.111743978722375,2.1298933244676563,5.466149114347574,30.445199295940654
5.111743978722375,2.236387990691039,6.367470483799769,-31.717795360975494
5.111743978722375,2.342882656914422,5.521765427869427,-3.572359789058591
5.111743978722375,2.4493773231378047,7.865147696718506,25.734873925200354
5.111743978722375,2.5558719893611874,6.535240179720453,12.270673701152486
5.111743978722375,2.66236665558457,5.162609713650762,7.145877890498569
5.111743978722375,2.768861321807953,7.4876105412357,-2.346564915839716
5.111743978722375,2.875355988031336,6.571944083938375,-10.794801526444479
5.111743978722375,2.981850654254719,7.973469480524035,-50.785113594960805
5.111743978722375,3.0883453204781017,4.502520972234269,19.576566557730303
5.111743978722375,3.1948399867014845,5.64253376918601,-32.61714991867327
5.111743978722375,3.3013346529248673,6.646243122465423,-26.954967697660987
5.111743978722375,3.40782931914825,5.776779393451559,8.27661186970543
5.111743978722375,3.514323985371633,5.987465655029445,-4.498403813855784
5.111743978722375,3.6208186515950156,6.736120777254717,34.75564792617494
5.111743978722375,3.7273133178183984,6.154198567263151,-18.268725177545882
5.111743978722375,3.833807984041781,6.245772929561665,-10.830758530292533
5.111743978722375,3.940302650265164,7.657496844077019,8.144904022628339
5.111743978722375,4.046797316488547,7.029540462780212,-13.864407910720768
5.111743978722375,4.15329198271193,5.830318204503501,4.275393554199058
5.111743978722375,4.259786648935313,7.572090662371865,13.891034998613376
5.111743978722375,4.366281315158695,6.894388310193117,1.5496575385791362
5.111743978722375,4.472775981382078,5.562929606908296,-6.852630221633425
5.111743978722375,4.579270647605461,6.094405974957586,-0.5667227000082689
5.111743978722375,4.685765313828844,6.578203821152665,-1.285242237438014
5.111743978722375,4.7922599800522265,5.888243508669688,11.730938012905277
5.111743978722375,4.898754646275609,7.402087019624988,7.688088756871083
5.111743978722375,5.005249312498992,7.274406787102788,7.41310875889527
5.111743978722375,5.111743978722375,6.910786491393439,7.322341454486639
5.111743978722375,5.218238644945758,6.625603296433518,7.088240444232398
5.111743978722375,5.32473331116914,6.47702796746838,6.723555612177627
5.111743978722375,5.431227977392523,6.223664745099906,6.498860556408908
5.111743978722375,5.537722643615906,6.163245275110918,6.170303583025769
5.111743978722375,5.644217309839289,6.125218582018084,5.617741855634616
5.111743978722375,5.750711976062672,5.630010412221538,5.940065389180603
5.111743978722375,5.857206642286055,5.535270138286794,5.787381589006701
5.111743978722375,5.963701308509438,5.755358516135262,5.391386549352919
5.111743978722375,6.070195974732821,5.1309630008508,6.021300323942901
5.111743978722375,6.1766906409562035,5.355669185868039,6.396281701707862
5.111743978722375,6.283185307179586,6.1403504324449,5.267694787070275
5.218238644945758,0.0,6.695247100458853,-0.20558463008534358
5.218238644945758,0.10649466622338281,6.344042124157211,0.8830729028498988
5.218238644945758,0.21298933244676563,6.249578436366419,1.3635147506028882
5.218238644945758,0.31948399867014843,6.765440043049627,0.38401246885583845
5.218238644945758,0.42597866489353126,6.147701190594633,0.07495574706219528
5.218238644945758,0.5324733311169141,6.446763051595407,-1.1113937966332585
5.218238644945758,0.6389679973402969,6.017020759353856,-0.29520703413635224
5.218238644945758,0.7454626635636797,7.035946528881681,-0.2612635079145527
5.218238644945758,0.8519573297870625,5.3762428656038335,0.8531675773555311
5.218238644945758,0.9584519960104453,7.345916035471864,-0.9221774489522196
5.218238644945758,1.0649466622338282,5.754899835957677,0.4560307029608725
5.218238644945758,1.171441328457211,5.597096748222346,0.8808014138022023
5.218238644945758,1.2779359946805937,5.826160756650202,1.4476285729173122
5.218238644945758,1.3844306609039765,5.61329738624622,-0.426097066803753
5.218238644945758,1.4909253271273595,6.222853125476272,1.861082339172989
5.218238644945758,1.5974199933507423,5.16439792020902,-0.008872764386722118
5.218238644945758,1.703914659574125,6.69932240086677,4.500719546681851
5.218238644945758,1.8104093257975078,6.454940657401775,1.7831094068164715
5.218238644945758,1.9169039920208906,6.391656638990462,2.532616305931735
5.218238644945758,2.0233986582442736,5.4325977080819134,1.10457316397699
5.218238644945758,2.1298933244676563,6.541679367165376,-4.88593587723788
5.218238644945758,2.236387990691039,5.540632915305007,-0.07391574930935495
5.218238644945758,2.342882656914422,6.74215422430578,-14.361942138353916
5.218238644945758,2.4493773231378047,7.728599891973749,24.066420787613254
5.218238644945758,2.5558719893611874,5.8441594384552396,7.908902687368211
5.218238644945758,2.66236665558457,7.306370759976336,-10.39805071523634
5.218238644945758,2.768861321807953,8.132596294755285,43.898961032489
5.218238644945758,2.875355988031336,5.468374263621259,23.04349348108555
5.218238644945758,2.981850654254719,5.981455010338268,17.884843616708807
5.218238644945758,3.0883453204781017,7.858559378818036,-6.700699329623765
5.218238644945758,3.1948399867014845,7.1915894104226075,-28.672777567931973
5.218238644945758,3.3013346529248673,6.029804448274778,12.61537893287475
5.218238644945758,3.40782931914825,6.042804941967723,35.99592655993325
5.218238644945758,3.514323985371633,6.739355252018519,24.00803919556025
5.218238644945758,3.6208186515950156,6.896656561929294,8.106806509869328
5.218238644945758,3.7273133178183984,6.93280375890777,14.053266426542038
5.218238644945758,3.833807984041781,5.901906913476135,3.182552393383448
5.218238644945758,3.940302650265164,5.4594612659163415,-9.214735755627954
5.218238644945758,4.046797316488547,4.987682452360743,-0.48813890400484455
5.218238644945758,4.15329198271193,5.323224280229513,32.645447653685565
5.218238644945758,4.259786648935313,6.643936975333828,5.440387153604273
5.218238644945758,4.366281315158695,5.654916658755287,6.556706885136785
5.218238644945758,4.472775981382078,6.473811520001359,-2.2403885688982803
5.218238644945758,4.579270647605461,7.196100592888279,8.156077546696643
5.218238644945758,4.685765313828844,6.109441659851296,5.741143220807354
5.218238644945758,4.7922599800522265,7.703032264305894,6.657310555969417
5.218238644945758,4.898754646275609,6.9301605907282235,7.608220052020642
5.218238644945758,5.005249312498992,6.69219334354279,7.046128316451039
5.218238644945758,5.111743978722375,6.3673219329785296,6.706923893758448
5.218238644945758,5.218238644945758,6.255307487918286,6.184636952601471
5.218238644945758,5.32473331116914,6.089877534351748,5.8647522995968036
5.218238644945758,5.431227977392523,6.007439212854046,5.591558474850697
5.218238644945758,5.537722643615906,5.917299237213651,5.287051077876442
5.218238644945758,5.644217309839289,5.631420843651465,5.5534321144086025
5.218238644945758,5.750711976062672,5.515547381087187,5.464492078739317
5.218238644945758,5.857206642286055,5.444618150165865,5.456851956226573
5.218238644945758,5.963701308509438,5.387601568412594,5.664049597095202
5.218238644945758,6.070195974732821,6.20716011676456,5.356275656450111
5.218238644945758,6.1766906409562035,5.738506753755153,6.474528350794241
5.218238644945758,6.283185307179586,6.695242082139745,6.0776078994425715
5.32473331116914,0.0,6.250254104968673,0.8244814754617268
5.32473331116914,0.10649466622338281,7.176618188172025,-0.11047980135244408
5.32473331116914,0.21298933244676563,6.225796235883762,1.2259413818115503
5.32473331116914,0.31948399867014843,5.864222282060804,1.0664728009508333
5.32473331116914,0.42597866489353126,6.901230245687777,-0.8162415001929363
5.32473331116914,0.5324733311169141,5.454495314673035,0.43564120521282107
5.32473331116914,0.6389679973402969,6.627667365446909,-0.9760667446867288
5.32473331116914,0.7454626635636797,5.876958663486629,0.8321872501222689
5.32473331116914,0.8519573297870625,6.854405673327299,-0.46455249815742644
5.32473331116914,0.9584519960104453,5.483929430209355,0.7562018315238898
5.32473331116914,1.0649466622338282,7.237785499848458,-1.0704201089030823
5.32473331116914,1.171441328457211,7.1609126976442425,-1.0526955383828034
5.32473331116914,1.2779359946805937,7.337213235123574,-0.7681260404020094
5.32473331116914,1.3844306609039765,7.253550551913197,-0.9603672383876551
5.32473331116914,1.4909253271273595,7.32930357887007,-0.6601795336894216
5.32473331116914,1.5974199933507423,7.576987342931142,-0.5143261285968347
5.32473331116914,1.703914659574125,6.358859193371866,-0.4722951817690266
5.32473331116914,1.8104093257975078,4.869535434471762,0.6363750612847275
5.32473331116914,1.9169039920208906,5.0647272632461116,-0.2918037159856311
5.32473331116914,2.0233986582442736,7.398117630460417,12.969743082275874
5.32473331116914,2.1298933244676563,7.409997769051828,-6.6307742587908045
5.32473331116914,2.236387990691039,6.712316828886915,2.7200752845352856
5.32473331116914,2.342882656914422,4.664109872413328,-31.40101739089654
5.32473331116914,2.4493773231378047,5.496891387488561,-1.7352140224010708
5.32473331116914,2.5558719893611874,4.696010904338652,-7.02265165565284
5.32473331116914,2.66236665558457,5.298898113750093,24.07079767447041
5.32473331116914,2.768861321807953,5.682196393411548,43.375787571321624
5.32473331116914,2.875355988031336,6.463524939687739,18.283393778339025
5.32473331116914,2.981850654254719,6.7021962439412635,61.7210198901919
5.32473331116914,3.0883453204781017,7.641057328916139,-7.502248282872058
5.32473331116914,3.1948399867014845,6.602351384883737,-30.814563414783432
5.32473331116914,3.3013346529248673,6.9728317773147435,5.198782263838724
5.32473331116914,3.40782931914825,4.647003827463911,30.626497833789458
5.32473331116914,3.514323985371633,7.895450389847499,-18.031897504000703
5.32473331116914,3.6208186515950156,6.8409449020052975,17.46547293134718
5.32473331116914,3.7273133178183984,5.0732753783938955,-32.40349274299803
5.32473331116914,3.833807984041781,6.470086632193351,-6.625118513754833
5.32473331116914,3.940302650265164,6.494476919747791,-6.5530455589403225
5.32473331116914,4.046797316488547,5.681921311147157,18.144176550166144
5.32473331116914,4.15329198271193,6.648795909187314,-14.611955881121364
5.32473331116914,4.259786648935313,7.17898361216648,7.622364169307782
5.32473331116914,4.366281315158695,7.2981494113331005,7.929991603867985
5.32473331116914,4.472775981382078,7.283842768362581,8.021150220288025
5.32473331116914,4.579270647605461,7.1346317466058675,7.985819513252201
5.32473331116914,4.685765313828844,7.111664524990462,7.618674260609714
5.32473331116914,4.7922599800522265,6.74547771809555,7.433643374833792
5.32473331116914,4.898754646275609,6.583959626414205,6.895611701368642
5.32473331116914,5.005249312498992,6.20307312009258,6.418768927913959
5.32473331116914,5.111743978722375,6.154894087157267,5.796446219354591
5.32473331116914,5.218238644945758,5.936948810006349,5.533820552191763
